time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1127.311544856,1.2735035315140384,-1.524376530917884,0.13295011080455213,0.000806571420511429,0.001882567900139706,-0.3310342527902826,0.9436165157839409
1127.402161663,1.2889318969616992,-1.5376422211306071,0.13838198414988123,0.004136908678988215,0.011401829514901346,-0.32977309253863574,0.9439823047641303
1127.532956816,1.2918699900820743,-1.5396646692925189,0.14432374677073492,0.007746097445284723,0.02214983364753516,-0.33003209697872304,0.943678015960731
1127.61341188,1.2909862323889916,-1.538965385718146,0.1422908104806178,0.006441847032546181,0.018419884842340677,-0.3300528038880185,0.9437607520419894
1127.724051252,1.2854517717700569,-1.5345861369533866,0.1322780087060164,-1.0520750816888275e-06,-2.4796980404279632e-06,-0.33014763856889767,0.943929307067073
1127.804520953,1.2762210648190315,-1.5276686932881642,0.13282681505399005,0.0005091127378558833,0.001139025106583181,-0.3295588042015095,0.9441342266856433
1127.854813723,1.2620210091327582,-1.5171257188746066,0.13400987258657795,0.001430711783657698,0.0034992027510938146,-0.32849680909668494,0.9444975145849749
1127.975755652,1.2195240956664009,-1.487723211943531,0.13227932903939915,-2.1289550432733356e-08,-6.677659935167728e-08,-0.322611007780818,0.9465316358467055
1128.076429753,1.1918037267307116,-1.4670813217682974,0.13268334734718795,-0.00025288611756699533,-0.000779132143212637,-0.3218269181391345,0.9467981642159969
1128.177034334,1.1665000839713973,-1.4475954115669252,0.1322792499137414,1.9384864242085232e-07,5.798650805735796e-07,-0.32175726627630863,0.9468221911203936
1128.267580389,1.14028974424054,-1.4274556296396927,0.13227911464452766,2.4756497375957776e-07,7.34858369819878e-07,-0.321756910007173,0.9468223121906426
1128.368178301,1.1069878120685275,-1.4018668738225626,0.13227889954987881,4.2104498256062515e-07,1.3851095139123877e-06,-0.3217562574169253,0.9468225339581635
1128.468770121,1.0570439101355211,-1.363491045914136,0.1322787034680017,-2.3681463699899444e-08,-1.7041881310244207e-08,-0.3217565269982706,0.9468224423480943
1128.569397003,1.0057119859613293,-1.3240480169471645,0.13227869300634568,-1.4710249258641637e-08,-4.970527067887534e-08,-0.3217567218045349,0.9468223761474993
1128.670098524,0.9620554363470392,-1.2905026739642347,0.13227866875829006,-1.1487910448890071e-08,-1.161387264352731e-07,-0.32175677390155416,0.9468223584434678
1128.760716457,0.9092836388593077,-1.2499533368454077,0.13227860565467606,3.030009662516257e-08,-1.814277250839519e-07,-0.3217566238123468,0.9468224094479633
1128.811326334,0.8920131575157001,-1.2366833503597925,0.1322785857262337,1.4186769708401415e-07,-1.4629453458154352e-07,-0.32175586739684015,0.9468226664986772
1128.901812902,0.8411649213903578,-1.1976118525212434,0.1322786380221022,1.1525324382039694e-07,8.073571795480998e-08,-0.32175586787794186,0.9468226663351974
1128.972190031,0.8143005826453631,-1.1769695684123895,0.132278668197429,8.389110087904056e-08,1.0720519019592342e-07,-0.3217557886862116,0.9468226932466794
1129.022423906,0.788395631498365,-1.1570644748831502,0.13227868597155368,3.9807566043405266e-08,6.26967659836215e-08,-0.32175581020997973,0.9468226859323313
1129.112990202,0.7457002155569697,-1.1242577653225048,0.13227870188723956,5.192337793302334e-09,2.4418445942244116e-08,-0.3217558798640356,0.94682266226201
1129.38498653,0.6080170134010282,-1.0184634195041147,0.1322787025002754,-1.0940566996263807e-08,-3.2980252224226663e-08,-0.3217560622717912,0.9468226002749143
1129.666686606,0.47896648764235145,-0.9193023597034515,0.1322786065003862,4.944313042052452e-08,-1.217325034975203e-07,-0.3217560265127953,0.9468226124267842
1129.908148335,0.3671918052008258,-0.8334157874286034,0.13227869688513075,3.612341415119595e-08,5.0312951698033456e-08,-0.32175582808981856,0.9468226798562819
1130.008795197,0.3158612094337959,-0.7939739017849948,0.13227871183572676,9.39571111061779e-09,1.3742815328964234e-08,-0.32175590727937664,0.9468226529455372
1130.129614493,0.26416859426189365,-0.7542845412026479,0.13227886666110067,-1.0465881644894914e-06,-2.0351173004815716e-06,-0.321804150768063,0.9468062571314201
1130.230236601,0.22125424206582267,-0.7224175994177682,0.1322790153150772,-4.560349619352453e-07,-1.2361700679630249e-06,-0.3235903134325887,0.9461972886511898
1130.320790794,0.1951329120731089,-0.7031664852332107,0.1322790497628271,-3.754615703398016e-07,-1.1256923425817183e-06,-0.325120943911531,0.9456724442578767
1130.421454713,0.17477924910174325,-0.6877107619974586,0.13227899157756928,-3.078506447223853e-07,-1.5135508759022502e-06,-0.32576863085218627,0.9454495222645715
1130.522060602,0.16805427504624695,-0.6824515065373663,0.1322785797098587,1.5129991929666253e-07,-2.5113751195144652e-06,-0.3257665711388373,0.9454502319647052
1130.602577797,0.1749914653718865,-0.6870012240621352,0.13257313149617928,-0.00014777041452271404,-0.0006294468374353841,-0.3244259057987963,0.9459108909443923
1130.652921695,0.19081772637081368,-0.6950638056865793,0.13413725542152058,-0.0011575679971790826,-0.003438621029837022,-0.31866150397214604,0.9478616364258843
1130.713347032,0.2122879461113906,-0.7046779600502907,0.1352527619103865,-0.001729214057974208,-0.005643417962143484,-0.30907105612546976,0.9510206327509056
1130.804058115,0.2673050299734365,-0.7208446438512696,0.13904252144047946,-0.003497922059174278,-0.01291771248416089,-0.2764529170134625,0.9609342755465601
1130.874564911,0.31095451190706574,-0.7309043577912325,0.13679873688435848,-0.002194095430283027,-0.008539790445817992,-0.24883362752411203,0.968506109292851
1130.975299966,0.373309591446084,-0.7459026156281032,0.13227912301931916,-2.9170163453588497e-08,6.462891768502619e-08,-0.20482482177553885,0.9787986475187906
1131.076254936,0.4270151313963929,-0.7613278281931941,0.13227891600662178,5.371888350750387e-07,-5.345943235316276e-07,-0.1619287941992449,0.9868024450763204
1131.15668955,0.48143639338249045,-0.7763170874026137,0.1322787401689465,8.214530478952933e-07,-5.582218480837644e-07,-0.12146672448176331,0.9925955041418861
1131.267573499,0.5527770372713101,-0.7949858099445488,0.13227818647277662,1.8591461086114768e-06,-4.1226817397280105e-07,-0.07952126550642488,0.9968331697574224
1131.358118906,0.6269403077156778,-0.8135983106007993,0.13227933781581844,-1.0786085322881798e-07,1.0991720139480009e-07,-0.04388432478016987,0.9990366189677757
1131.478830153,0.7024463411007834,-0.8329564184575012,0.1322793365643265,-6.13543210427456e-08,-1.379947031219483e-07,-0.006374846356663536,0.9999796804605113
1131.559259435,0.7659672220149146,-0.8480443280780215,0.13227900335374623,7.454160304196486e-07,-1.857406920552178e-07,0.0257377535008413,0.9996687291518823
1131.669844925,0.8313794883184749,-0.8584014228866559,0.13227892709918276,9.548733230023637e-07,-2.0448116132840687e-07,0.056442832893439376,0.9984058326221904
1131.730157315,0.886016524736529,-0.8619622356179955,0.13219243254551333,-0.0001761598141071398,-9.603521845496082e-06,0.07852754510616228,0.9969119286752927
1131.810686976,0.950880762498491,-0.8669204046135136,0.1338225296674062,-0.0013343482107256036,0.0038364313224915703,0.11441827227599903,0.9934243606228588
1131.86106059,0.9729101742512597,-0.8735694779655692,0.1344476580855713,-0.0006756696906223072,0.004289518108405418,0.1366525321060367,0.9906095239668733
1131.911525228,1.0084169296844325,-0.8813100207729984,0.13228155856895454,-4.986333807422476e-06,1.0831636966387696e-05,0.1683802215373262,0.9857221215194741
1131.961761148,1.0428722231461545,-0.8878328863614697,0.1322789466992903,-3.3457287707277407e-07,-1.6023012288165687e-07,0.19954329898043469,0.9798890099556516
1132.072372746,1.1100063433089817,-0.895075673723204,0.1322789237232333,1.1341577450201854e-06,-1.71426701950908e-07,0.26162407724543346,0.9651698514790853
1132.12266369,1.1448648022743262,-0.8940381475841299,0.13227861516624123,6.816830130879462e-07,-7.361505891336198e-07,0.29398040996190716,0.9558114450861227
1132.213329781,1.2001820766123013,-0.8843873197941693,0.1322784128074449,1.2686855970246347e-06,-8.019661031607572e-07,0.34165653279332475,0.9398248845382797
1132.323843631,1.266133223566135,-0.8605711972571044,0.13227772955516953,8.208848185304596e-07,-1.0113683071047514e-07,0.3919231684525754,0.9199979511006589
1132.414495541,1.318814859684426,-0.8352276178692767,0.13227439967830967,6.9166864920345106e-06,2.4143018039547834e-06,0.4326081779045626,0.9015820341801544
1132.505149104,1.3756834363440023,-0.8022324405083852,0.13227912442908185,-4.5058422245387436e-07,-3.76934002201207e-07,0.4792700102122063,0.8776675095449565
1132.59570923,1.4124440403970653,-0.7772394008156126,0.13227916349446803,-1.0798263338479596e-07,-8.401910563307293e-07,0.5113755954248072,0.8593573182345084
1132.656139626,1.44600662703604,-0.749391701848122,0.13227892410463088,3.658491477950897e-07,-6.058431701789253e-07,0.5406603194313587,0.8412409993526709
1132.756877217,1.4855495832069054,-0.7091775732330605,0.13227850740046365,9.78195930358938e-07,-9.426638747323268e-08,0.5754789100545951,0.8178166200814272
1132.857590306,1.5297464389244118,-0.6529730643371027,0.13227850870245472,7.656000461957479e-07,5.330223304977526e-07,0.6167703210464373,0.7871431706337827
1132.978511384,1.5751288595575723,-0.5837281416386945,0.13227881403009006,7.187130445515172e-07,1.3704709574364655e-06,0.6651934250643674,0.7466710837100504
1133.05899731,1.5978073025817223,-0.5444982276494761,0.13227918882044462,-1.8760471060792401e-07,-1.9288366422792767e-07,0.6932288451778501,0.720717537051314
1133.220188128,1.640045902662329,-0.45469516027457274,0.13227892591349763,5.958139475843869e-07,-1.0835923022721714e-07,0.7562563868188045,0.6542753834551626
1133.290817201,1.6532610165201553,-0.41133022010494874,0.13227872141010244,8.492213448890673e-07,3.908725299257447e-07,0.7824564020888469,0.622705370804928
1133.361220048,1.6616704323494649,-0.36603092631583484,0.1322785612656765,8.861474510879267e-07,6.800340502645397e-07,0.8062166151474688,0.5916204606493172
1133.471914325,1.6660107986089683,-0.29799761834705446,0.13227904307013144,-4.791316032894129e-07,-2.5732895532687406e-08,0.8373455567491656,0.5466739600458392
1133.572507573,1.6664029736538055,-0.23866997355698588,0.13228898766631075,-4.8045009274600034e-05,0.00016230997639534505,0.8627922777537131,0.5055585592151597
1133.622807768,1.666197502991279,-0.20972979086395543,0.13324038760470955,-0.0021652465614504343,0.0032127474899471715,0.8757836004193994,0.4826883831182683
1133.713446165,1.6680388823553889,-0.18919919174967198,0.14054916790141636,-0.014569255752845364,0.007950442474369747,0.8880961086890118,0.45935806184577294
1133.753700767,1.6675603605691973,-0.1774154482764157,0.13952410618160682,-0.012459452947218933,0.0059553930810717646,0.8945275340879495,0.44679949203645986
1133.804423471,1.6663500419167807,-0.15863937404796047,0.13459709829762678,-0.004090239358226248,0.0019322111129305495,0.9040789872312868,0.42734145755947667
1133.844641879,1.6632269981164662,-0.13956639866971637,0.1322793267084544,3.107137543260173e-07,-1.556829316987065e-07,0.9129490055521683,0.4080736615626968
1133.975320213,1.649127295335353,-0.0923984743654372,0.1322791469865605,1.2062559012193881e-06,-8.915128764081085e-08,0.9306463069531136,0.36592000676796543
1134.015539109,1.6429093265968508,-0.07910409537413524,0.13227920498178566,2.8353461799143167e-06,3.686114664557379e-07,0.9346340772011205,0.35561094151647676
1134.106076577,1.6194978439601222,-0.04492185349739164,0.13227603527797704,2.7436975477934366e-09,-1.7830479635939515e-06,0.943341468213128,0.33182355905860694
1134.176716182,1.5806969910154645,-0.018532002672947523,0.13766344735566155,0.006176778520350099,0.002154182795766391,0.9496044421035449,0.31338253052907755
1134.307359767,1.4966516709024582,0.022869456098654678,0.13531833169258212,0.005689174464261709,-0.0016792146175346764,0.9591440887282383,0.2828558477208145
1134.36775721,1.4674867266021598,0.037963058044149955,0.1336317581138548,-0.0019658383913603635,-4.1287768134211565e-05,0.9636949510596171,0.2669984551957956
1134.468590766,1.4288588391080435,0.07753770563396742,0.1333700627017359,-0.002052064846151305,0.0004737985933238105,0.9725555720851953,0.2326611780052672
1134.569073827,1.3868534722873451,0.11387306745205297,0.13227870575437556,8.264315937540602e-07,3.6123986422212614e-07,0.9805485152040351,0.19627686906599154
1134.669677033,1.3377896898201258,0.13874302883552103,0.13482452938443582,0.0021699251369429137,0.0020392082302636083,0.9860372217440203,0.1664984396023797
1134.770359521,1.257014255951456,0.15592184846011803,0.13266678369690488,0.0007521836800547238,-0.00010317698212886751,0.9903963291937028,0.1382553242875673
1134.810798021,1.2294611470875005,0.16041574493255684,0.13230231708823845,-5.542083581077346e-05,1.4278884524465858e-05,0.9917271386552011,0.12836385464534714
1134.861031737,1.1802009565825269,0.17022901086952452,0.13227912824546365,-6.24084379080887e-07,-5.559458424264655e-07,0.9943074951815735,0.10654860405020125
1134.891344649,1.1669080790235027,0.17312192908826352,0.13227914066563276,-5.841296212751801e-07,-5.349219457460613e-07,0.9950212375021013,0.09966311714551127
1135.022044132,1.0885165411881002,0.1928466614025413,0.132279102541966,-7.069740958396414e-08,-1.317419247768294e-07,0.9987458814393357,0.050066598725516505
1135.112568718,1.0339599044200365,0.20770657734588777,0.1322788714527775,2.768820639486345e-07,4.696840122560212e-07,0.9999590872551686,0.009045651746187017
1135.233496141,0.9525715918526665,0.2273735581295278,0.1322785144032544,4.856933870065438e-07,1.3048174467069353e-06,0.9988508720361366,-0.04792635423971511
1135.344256545,0.879613502761138,0.24131803935727625,0.13227758016485275,-1.2428463392987702e-06,3.1555033256883657e-06,0.9954851665444856,-0.09491724384112678
1135.454825677,0.8092392898523727,0.25197097865991375,0.13227904674522062,2.432661521734462e-07,-2.471676479319446e-07,0.9890713222913754,-0.14743784934903878
1135.56550047,0.7385592032323879,0.2558208282010831,0.13227895377006815,-8.197618427658936e-08,6.418236399502033e-07,0.979569271939949,-0.20110703983356573
1135.605718074,0.7148945850291549,0.2552944994143693,0.13227897617432904,3.1906502085491805e-08,9.317288539083026e-07,0.9757812246209996,-0.21874871811343993
1135.696417241,0.643659161050877,0.24744846245076232,0.13227894440742713,-2.205803847200366e-08,1.0768688524172413e-06,0.962941228461985,-0.2697113096015128
1135.766924828,0.6081293201917308,0.24000818908575158,0.13227873824349928,-7.955511350496092e-07,2.7154019770067405e-07,0.9558036873855881,-0.29400563120356454
1135.807122582,0.5846591192417016,0.23418997056814217,0.13226843728914436,4.3662731017665646e-06,-1.638379399467243e-05,0.950628166873766,-0.31033222207616545
1135.91781221,0.5052784724403352,0.21035077684937808,0.13227866449796644,2.5873535300496015e-07,2.489505943284653e-07,0.9295553147117515,-0.3686826777745432
1136.008530108,0.4482599220774875,0.19118634144001492,0.13227854162731617,8.027593166997716e-08,4.471954386381184e-07,0.9104999021814795,-0.4135092842093269
1136.400983413,0.24555670092452947,0.04205797515303038,0.1322763699669383,-1.8291484073999613e-06,2.7035263325074077e-06,0.8060881311748924,-0.5917955092498712
1136.843878502,0.1536018654482537,-0.18399439337178836,0.1322789978328277,-7.9986739881191e-07,-2.416687533268127e-07,0.7319015793041159,-0.6814103596302618
1137.256643058,0.12944105361562258,-0.4026982182575084,0.13228463288160133,2.976387931657389e-06,8.556627308902641e-05,0.7264562970013466,-0.6872126608384375
1137.72986095,0.11584021846960169,-0.6781833011123958,0.13227870689002102,1.4169718548844984e-08,-9.841155370010057e-09,0.7252552602595361,-0.6884800704928736
1138.132504745,0.10338416780203884,-0.9174444719138346,0.1322785460666409,-5.406607962709455e-08,2.0586248733826212e-08,0.7252555768741723,-0.6884797369660987
1138.564988333,0.08985890266020606,-1.1772380192152245,0.13227870328460822,7.074227692645825e-09,-2.835018698130226e-10,0.7252556149119145,-0.6884796968965322
1138.987469575,0.07683635718847376,-1.4273743317646883,0.13227855136451483,-1.0817785188648605e-07,4.6064152540021697e-08,0.7252556298037683,-0.6884796812092028
1139.399814452,0.06479639450308963,-1.6727682126058712,0.13318639817883826,-0.0012902071545827663,-0.001219100914150957,0.7262977695657512,-0.6873779157656104
1139.91277966,0.03986201043304399,-1.947413394136811,0.13227809715323893,-3.563621106653252e-07,2.4573996350018635e-07,0.7345869948588932,-0.6785145149398009
1140.365476238,0.01828894902833514,-2.218797357069102,0.13227869820998114,7.72759825521282e-09,-1.430738206446528e-08,0.73459019720569,-0.6785110479345972
1140.466123104,0.013158966836762653,-2.283329330901299,0.13227869090867508,-1.1306818653907102e-08,-4.074508724906605e-08,0.734590146164335,-0.6785111031945308
1140.586813056,0.007118008925754482,-2.3593211365136013,0.13227867654116146,-8.017194659123604e-08,-6.151357982464125e-08,0.734590105646344,-0.6785111470613311
1140.687706508,0.0020839483681785453,-2.422648723876507,0.13227860459332655,-8.132543774887919e-08,-5.3826334313747776e-08,0.7345901654823996,-0.6785110822798192
1140.778261077,-0.0015118756503190028,-2.4678810913358307,0.13227853641650433,-1.2958037068776978e-07,9.425079270149037e-08,0.7345899300664863,-0.6785113371528063
1140.86891211,-0.005826736867915225,-2.5221586182822096,0.1322785492689879,-1.312090272833249e-07,3.2700917360768275e-07,0.7345902891504476,-0.6785109483904722
1140.969698914,-0.010908615408058209,-2.5860850535995454,0.13227866360859103,-3.7695256959661525e-08,1.5187597799043846e-07,0.7345902818750197,-0.6785109562672917
1141.060384465,-0.015223436496216297,-2.640362823814785,0.13227869465374906,-1.9110468146967513e-08,6.570306572758032e-08,0.7345901975779136,-0.6785110475316061
1141.161083827,-0.0204012675062593,-2.7054968277570786,0.1322787069699645,-9.309862592761548e-10,7.406098611321151e-09,0.7345901247429748,-0.6785111263863702
1141.261805168,-0.024825492026851317,-2.7599371841040528,0.13227808915237693,6.071599571175269e-06,-3.3204482022009835e-07,0.7347363928336998,-0.6783527349460224
1141.362450614,-0.03934860821028123,-2.8377352263376783,0.1322794307964717,-1.0649810398812612e-06,-2.4904111588414975e-07,0.744450535101505,-0.6676776174066993
1141.483319607,-0.06404058294073676,-2.935029314213078,0.13227920818782046,-3.4265888018677933e-07,1.726119050744522e-08,0.7611581052740493,-0.6485663719123138
1141.614134433,-0.0873366719188046,-3.027010192723506,0.13227914839311186,1.8887505401286877e-07,-5.361745184959228e-08,0.7775445642652208,-0.628827838586659
1141.664471606,-0.09764203539328767,-3.0667586235633837,0.1322790367772916,5.828209856693864e-07,-1.520609679123733e-07,0.7852613436696476,-0.6191644548403733
1141.765055505,-0.11430661252153798,-3.1316016656007744,0.1322791485596211,-6.73539839505492e-07,-5.240555675209212e-07,0.7952808768521623,-0.6062411458425827
1141.865773087,-0.13273706856308862,-3.199216344296332,0.13237550192126857,0.00016620387420365334,0.00011106272215602538,0.7969507068487223,-0.6040443120290646
1141.966544055,-0.16176033273855492,-3.265116979199041,0.13242225784263725,0.00023062107210557474,0.00016366628462187972,0.8073842086256081,-0.5900259822154182
1142.087362647,-0.20593057285566316,-3.3578873754426937,0.1322793475059728,-1.5322550151867525e-08,3.311237421996142e-08,0.821396207570252,-0.5703580193082293
1142.218233047,-0.25672334901937865,-3.463814216380496,0.13227865673914813,-2.393038627513088e-05,3.2304871018211768e-06,0.8356904556251296,-0.5492007481731644
1142.268579843,-0.26890174768449493,-3.4928758709610666,0.13229564693688523,-0.0006972534370700108,0.0002060887404673778,0.8390902115713968,-0.5439918089550099
1142.369218867,-0.2794847453906044,-3.5630789982170987,0.13760984009291496,-0.00928962440624681,-0.005234148754957579,0.8606003870315677,-0.5091692060664293
1142.419612343,-0.2824189399780517,-3.598022264345121,0.13722812087424963,-0.00844747848964889,-0.004675908501419875,0.8748765229195715,-0.4842497760774019
1142.530435958,-0.29212182836939743,-3.662027043305714,0.1322789529988564,-2.379617264565888e-07,1.3576814521262605e-07,0.8999511997913723,-0.43599063980089564
1142.661564432,-0.32121079123676566,-3.723077430186377,0.13322452243730493,0.0023031918562798777,0.0003937844824718911,0.9217441440360878,-0.3877915331414989
1142.721909796,-0.34332252300393973,-3.7543272918553257,0.13293573831155722,-0.0005539470288650494,0.0005495531034578771,0.9315611405068943,-0.36358387289808414
1142.752110185,-0.3476151392194367,-3.762334993498629,0.13260368017751542,-0.00037828403367147267,0.000110822920876535,0.9336378763200431,-0.3582180348894647
1142.802461378,-0.3610129972570596,-3.785435922972171,0.1322787908595385,-2.273526845073085e-07,5.83595428770339e-07,0.9395363017393004,-0.34244932138003414
1142.862938478,-0.37540362655006,-3.8080410911759865,0.13227876648797376,-2.8526698082863467e-07,5.404129228773479e-07,0.9450737211853347,-0.32685724945996053
1142.963660139,-0.4059717401319155,-3.8510153296942824,0.1322785145073402,-2.0644376306661753e-07,2.4460173371015803e-07,0.9551463740679405,-0.2961340981797996
1143.014142475,-0.4229432587154248,-3.8721261984104443,0.13228364704981202,1.8663014432701308e-05,-7.391895532340906e-06,0.960033673268422,-0.27988452223692617
1143.114873976,-0.4816184258847571,-3.9070888126912453,0.13256502681275545,0.0005443460183707895,8.365945467579926e-05,0.9711895648712289,-0.23830762844219017
1143.36667818,-0.6036994535491397,-3.974859718987057,0.13227886317153492,1.150749380887153e-06,7.77893048271002e-07,0.9875618002337221,-0.15723132867593814
1143.930344323,-0.9250253365228651,-4.077781315286884,0.1322792937326049,9.006437606776494e-08,8.014979070547812e-08,0.9882754054783215,-0.15268177011891343
1144.393104375,-1.1944477268096634,-4.141212791671818,0.1336782596014945,0.0009311020683836304,0.0025768106098363074,0.9747611091879056,-0.22323367378328715
1145.006866076,-1.5073794277128945,-4.331211358404741,0.13243361849583943,0.00026445481152729107,8.451440267063674e-05,0.9276345813487833,-0.37348896423701194
1146.345753178,-1.9071406718480082,-4.921169938636761,0.13227618258766605,-5.105438635993816e-06,-2.909643679373386e-06,0.8873213058775852,-0.461151710504434
1146.667781207,-2.089090739919446,-5.108208727308941,0.13227912862216684,3.4408648047834597e-07,-2.7457529179451826e-07,0.9147389129150023,-0.40404544447238366
1146.758292339,-2.142476094068362,-5.160663185068858,0.13227896995132168,5.984015582460964e-07,-5.056466107026799e-07,0.9208981245701542,-0.38980334036865155
1146.858872567,-2.197248318442752,-5.213247998586812,0.1322792774491966,-4.1344476196473346e-07,-1.244802399403427e-07,0.9240746909273866,-0.3822119380491255
1146.929276261,-2.237950149620129,-5.25315369542765,0.1322773925525468,-2.2400096378595334e-07,-7.493240326677515e-07,0.9237567445008515,-0.3829797344358794
1147.009730065,-2.2934214664280095,-5.304465567832544,0.13264721281215636,-0.002035871162228738,0.00013910500138516628,0.9268439329506972,-0.37544128679580924
1147.683978689,-2.3442041472448834,-5.409587875395632,0.1353637653219466,-0.005780402712242553,-0.0017336752180854137,0.957554522939536,-0.2881890298272301
1147.734280472,-2.322506746848452,-5.395160635260371,0.13819050864416538,-0.011078190288198156,-0.00331371686090664,0.9574802141489773,-0.28826712003579674
1147.784616697,-2.296347261341907,-5.3778652136017335,0.14064368226482382,-0.015620432738005334,-0.004697230647263683,0.9574285222533714,-0.28820923455199965
1147.824853718,-2.2787876313988016,-5.3663254125373845,0.1406964477957801,-0.015711121111995525,-0.004727338851103355,0.9574671095180348,-0.2880755927390768
1147.865182824,-2.2616386583900003,-5.355177497041497,0.13913163844631005,-0.01279579982254888,-0.0038458456279713573,0.9576000763912522,-0.2877908453613062
1147.965868812,-2.2152840835031062,-5.326235962585102,0.13296269482443077,0.0013193391575274844,0.0004659514478305402,0.9571704784235243,-0.2895215319590538
1148.076546867,-2.1729689394260694,-5.300724122716223,0.13227931653990194,-1.953072093355204e-07,-9.493105232359087e-08,0.9561075611718766,-0.2930159235774046
1148.167269909,-2.1367719318350114,-5.2763799509007905,0.13227924071066377,-4.460862948538299e-07,-1.292714693681659e-09,0.9560282011174822,-0.29327474945496473
1148.247786296,-2.095370108661718,-5.248340105046054,0.13227910153969535,-7.739330737811266e-07,-4.04240720910858e-08,0.9560281338110956,-0.29327496886211263
1148.298116406,-2.077348411712811,-5.236134813817792,0.13227870875351083,-1.7389518828856753e-08,-3.899412295318688e-09,0.956028123835062,-0.2932750013833624
1148.358470424,-2.0422836305422667,-5.212386802436177,0.13227871063071664,-1.097106728921921e-09,-6.145698903088219e-10,0.9560281543309558,-0.2932749019717614
1148.449042824,-1.997199965417018,-5.181853398632276,0.13227870699356178,2.0760998638250393e-08,1.0752575519237082e-08,0.956028173970681,-0.2932748379494652
1148.499391097,-1.9701495610132884,-5.163533216568546,0.13227870067644382,3.878484291718172e-08,2.574235305315179e-08,0.95602818562345,-0.2932747999633315
1148.600007368,-1.9250652430698543,-5.132999362434294,0.13227868032895151,7.689146025702558e-08,6.822964797131624e-08,0.9560282025948384,-0.29327474463934355
1148.650339951,-1.8980145312540575,-5.1146789625804585,0.13227866133574406,9.685122254638015e-08,9.627694049001968e-08,0.9560282065446803,-0.29327473176348406
1148.700624512,-1.870963812159202,-5.0963585631979855,0.13227864653924476,9.498495147707858e-08,9.306707250586338e-08,0.9560282051219866,-0.2932747364012372
1148.750943925,-1.8439384588318557,-5.0780508540443945,0.13227878163270904,8.800520396646213e-06,1.3112674320087597e-05,0.9560298120499423,-0.2932694975996667
1148.791227241,-1.8265961187677733,-5.06652596869642,0.132339758995115,0.00023019490130425757,0.0002775634700069113,0.9558856959264374,-0.29373867006585624
1148.851593964,-1.8037151410892611,-5.053709833131009,0.13296125939585351,0.0013515633303048701,0.0005535690666763952,0.954535810580205,-0.2980926922248243
1148.891818136,-1.7831675506794746,-5.042964747492957,0.1322792654756122,-4.739170597185483e-06,2.3043869219425637e-06,0.9528815788883469,-0.3033425400227957
1148.952164917,-1.7616922036977136,-5.0309055402774545,0.1323001562687441,5.0504061436515715e-05,3.3273725341672106e-05,0.951350242620384,-0.30811152560125893
1149.002502607,-1.744087421138641,-5.023220106713531,0.13244997401996988,0.00032302875760033674,0.00011565262829714944,0.948778116705857,-0.3159429814649764
1149.062846583,-1.7299049168419645,-5.020431278892625,0.1326678850742148,0.0007223426775720426,0.00025767669601849233,0.9447498343217597,-0.327791339685453
1149.173546671,-1.710516242455956,-5.021284586505729,0.13227905343894228,8.178270099336872e-07,9.249985817553703e-08,0.9361277415456497,-0.35166013636459265
1149.264126583,-1.7042230910625114,-5.022443754810855,0.13227831063940212,5.103359811902733e-06,8.629623376677919e-06,0.9326165293824776,-0.3608689637833483
1149.364768354,-1.711788628933161,-5.035316414846172,0.13309027514442429,0.0014758521529286935,0.0005834627614609813,0.9295803812186205,-0.3686160553815761
1149.415070511,-1.7222573831591328,-5.045300962778177,0.13226460170698445,-3.859778836553987e-05,3.2925861883246354e-06,0.9295408912163837,-0.3687190394541902
1149.465383722,-1.7343434665024298,-5.0536264103388175,0.13276964994446874,0.0009274316479967902,0.0003335938290622115,0.931222067406881,-0.3644509428718081
1149.565956271,-1.8014115026572546,-5.083900783933923,0.13601359753492265,0.006892554152099439,0.002379947624895407,0.9449795229952156,-0.3270482069455475
1149.726936198,-1.9099687341388014,-5.12699325280728,0.13250452314353495,-0.0012441291570831473,0.0007109710222057755,0.9635960084168049,-0.26735870890256597
1150.230281934,-2.143253353993249,-5.287116461523154,0.13291288154319858,-0.0012342106727875897,-9.597872237290117e-05,0.9969565879839083,-0.07794888830242372
1151.106322182,-2.5187032934529086,-5.330121505726967,0.13227895739414347,-2.156395838625024e-07,3.003640469311315e-07,0.9910718417490828,0.13332893343886115
1151.358195252,-2.63139916386819,-5.298664743213841,0.13529575908830976,0.0058377477182899006,-0.0007904971778344471,0.9909215808329103,0.13431201158271666
1151.458967258,-2.6969731519082734,-5.280289283549442,0.13234950951242333,-0.00033600366892428714,0.0003075614167254833,0.990995156409882,0.13389694723802767
1151.499207961,-2.716210195296351,-5.27577178043673,0.13274453691639732,-0.001134295961470323,0.0004622684270675332,0.9907788078997379,0.1354837757716666
1151.599890562,-2.764018207803161,-5.263636794636294,0.13227933523973184,9.277153178873001e-08,5.568049572721194e-08,0.9906934751766425,0.13611185930114714
1151.70060094,-2.823106587769637,-5.247814561333571,0.13227824619582973,-3.211625375135418e-06,-2.1002572930260107e-06,0.9908833936548089,0.13472230759753048
1151.791285686,-2.8734959608121353,-5.232216834259949,0.13227449938423333,-0.0008806475275474466,-0.0007202912318757629,0.9915021356631571,0.1300854358330402
