time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
767.607624211,-6.102547716412112,7.597814246500192,0.0,0.0,0.0,-0.72067015283775,0.6932781049541474
767.647856643,-6.107043710957858,7.556859179458087,0.0,0.0,0.0,-0.7386407609695503,0.6740992703113716
768.151343464,-6.146407315987663,8.208523291695244,0.0,0.0,0.0,-0.5642902788809249,0.8255764538554186
768.252034148,-2.140645804653238,14.24176625252905,0.0,0.0,0.0,-0.7851976580848045,0.6192452161608828
768.312399117,0.13511444578226714,14.263348735973238,0.0,0.0,0.0,-0.8716805100154404,0.4900745743855945
768.362719047,0.9519057392342388,14.087264973334683,0.0,0.0,0.0,-0.9023516233934098,0.43100063545113004
768.453306851,-0.03448375511122604,14.231543428272472,0.0,0.0,0.0,-0.8808870516018047,0.4733265282236772
768.584138427,0.43500807792471724,14.131833506767997,0.0,0.0,0.0,-0.9070099846843768,0.4211091161241307
768.66466242,0.1900016194342722,14.151880729852127,0.0,0.0,0.0,-0.9128750388087804,0.40823910091987464
768.745235084,0.3578629031438053,14.092328527784224,0.0,0.0,0.0,-0.9286394028790776,0.37098363767205444
768.846831804,7.590210678505189,-0.4724350438185144,0.0,0.0,0.0,0.9217116439313349,0.38787581187977693
768.927361514,7.559077183301492,-0.4245317571952347,0.0,0.0,0.0,0.9288287680851625,0.37050927056876665
770.653013869,7.256292590120902,-0.4156408655733993,0.0,0.0,0.0,0.9507963110385754,0.30981667953071307
770.763839209,7.2945293586432225,-0.3284995653879568,0.0,0.0,0.0,0.9592459598438846,0.2825724482733314
770.804107331,7.268436522838995,-0.2667441658550258,0.0,0.0,0.0,0.9610820087419426,0.27626323040273104
769.682676575,7.311891029374293,-0.17568833843262288,0.0,0.0,0.0,0.9705849887648816,0.240758758063491
771.005575835,7.262933733457699,-0.2226566101557182,0.0,0.0,0.0,0.9722125658459397,0.23409982232213308
769.874059973,7.222506296820351,-0.22401269698489265,0.0,0.0,0.0,0.9778591291928371,0.20926424313347552
771.206898372,7.250433872294577,-0.17791454912648083,0.0,0.0,0.0,0.9805968103281073,0.19603544468881617
770.055328349,7.163818216116433,-0.2424947697506803,0.0,0.0,0.0,0.9812102784577371,0.19294141455086822
770.155935827,7.173393392947607,-0.16110217784041084,0.0,0.0,0.0,0.9825682497498791,0.18590221780134655
770.256478107,7.124615920650942,-0.17890369761316227,0.0,0.0,0.0,0.9820874289874962,0.1884257992545859
770.397290108,7.025272837326925,-0.22254710275781767,0.0,0.0,0.0,0.9811633332761854,0.19318000267720553
770.507946461,7.016468211397406,-0.15275518022181833,0.0,0.0,0.0,0.9825618095583452,0.18593625358555094
770.588440379,7.001309782441916,-0.05902470645167866,0.0,0.0,0.0,0.9842432313614605,0.17681985612241224
771.000736138,6.792079512278406,-0.037547166022163,0.0,0.0,0.0,0.9830959037345945,0.1830913544115636
771.111397544,6.7328275843526155,-0.015865451852109316,0.0,0.0,0.0,0.9827804543361361,0.1847771051154817
771.201976286,6.686594287972024,0.012449530982333645,0.0,0.0,0.0,0.983164858305411,0.18272071966063705
771.302523998,6.623255750704556,-0.015044163837226033,0.0,0.0,0.0,0.9814934288799364,0.19149581996875323
771.352812839,6.631433335228542,0.056762814363895055,0.0,0.0,0.0,0.983276208105569,0.18212056054584763
771.443372815,6.607815027941509,0.11549762481133402,0.0,0.0,0.0,0.984145464370951,0.17736320068741793
771.564055976,6.550832741020168,0.08658474266640676,0.0,0.0,0.0,0.9831315839069796,0.18289966846485387
772.896323343,6.52046688702354,0.14030815444990707,0.0,0.0,0.0,0.9841894767799175,0.17711881265318002
772.986958254,6.445632835688471,0.11385722531833735,0.0,0.0,0.0,0.9843374989390543,0.17629432260401132
771.825718069,6.422203245600202,0.10727861228204229,0.0,0.0,0.0,0.9830368026092599,0.18340840961025515
771.966568261,6.375322907832599,0.18596269151477737,0.0,0.0,0.0,0.983224468754517,0.18239968213348903
772.057549944,6.319487041841302,0.17214107727596004,0.0,0.0,0.0,0.9829852376557554,0.183684573524447
772.148135592,6.283470918425018,0.22170231117513517,0.0,0.0,0.0,0.9833619690450568,0.18165692344589804
772.238731569,6.18722840806184,0.17741441795152474,0.0,0.0,0.0,0.9816413847611772,0.1907359214310676
772.701718085,6.023785623049609,0.283388917234639,0.0,0.0,0.0,0.9821990447613858,0.18784311664210998
772.752062039,5.9802168641431654,0.28550681614945755,0.0,0.0,0.0,0.9826614099753027,0.1854091511909541
774.093050199,5.9510314065291015,0.33277735789281465,0.0,0.0,0.0,0.9831177214940001,0.18297416671335248
772.9433644,5.904293414353911,0.3581736984143733,0.0,0.0,0.0,0.9833875046920366,0.1815186371025564
773.043994631,5.843069995440453,0.33447666316121244,0.0,0.0,0.0,0.9833477816798555,0.181733707014707
774.404898771,5.814432058645559,0.40229792177862106,0.0,0.0,0.0,0.9844401693363446,0.17572009844360204
773.245317509,5.750049266463353,0.3519611950531207,0.0,0.0,0.0,0.9813360720479303,0.19230058163598815
773.366036405,5.72800278108951,0.36728577074053825,0.0,0.0,0.0,0.9786104204133483,0.20572225221985474
774.706716711,5.760203411082161,0.41328117814036214,0.0,0.0,0.0,0.9769380274875109,0.21352304430391417
773.54746001,5.763211604113412,0.415088643037849,0.0,0.0,0.0,0.9774217917766148,0.21129751763849886
773.607889084,5.760287252701932,0.4072055194659207,0.0,0.0,0.0,0.9767752467058574,0.21426646359780985
773.67832717,5.763066424339845,0.40351254386510477,0.0,0.0,0.0,0.9771007442045873,0.21277719726239852
773.768832771,5.761504561698418,0.41176580251849904,0.0,0.0,0.0,0.9773526689697319,0.21161701363014626
775.481041019,6.161313795517945,0.18202377530446645,0.0,0.0,0.0,0.9811410885324963,0.19329294967294702
774.302388325,5.7650657968023085,0.4061134253909581,0.0,0.0,0.0,0.9767621788110916,0.21432602745399126
775.591595011,5.764120005270793,0.41048156464529656,0.0,0.0,0.0,0.9765974188950974,0.21507552489168447
775.712422045,5.761328690787937,0.4136798162574165,0.0,0.0,0.0,0.9778245607503614,0.20942571091764917
775.803021946,5.754353889104485,0.4035302926712427,0.0,0.0,0.0,0.9775190868653151,0.21084694641848759
774.644713401,5.716103765582048,0.3708201546572812,0.0,0.0,0.0,0.975560543462602,0.21973080357326444
774.74536218,5.7033723837300725,0.39167745890072736,0.0,0.0,0.0,0.9760254709517279,0.21765633474231313
776.124751865,5.643421094863274,0.39099327004240425,0.0,0.0,0.0,0.9749296330906874,0.2225133940275457
776.215232888,5.655955244370515,0.4322943088170365,0.0,0.0,0.0,0.976529987155797,0.21538148524304254
775.057288365,5.601603809869645,0.4228962724262238,0.0,0.0,0.0,0.9743982625895298,0.22482888129087367
776.396333407,5.5471082308521655,0.45032773927624087,0.0,0.0,0.0,0.9737849257663419,0.22747069778378057
776.476765283,5.530416551882271,0.44418625679606155,0.0,0.0,0.0,0.972983923150884,0.23087287690396768
776.889134078,5.36416322167885,0.5542378044960822,0.0,0.0,0.0,0.9757228027859962,0.2190091599076163
775.7416158,5.303001375310377,0.5992285775816945,0.0,0.0,0.0,0.974349495284754,0.22504013206169493
777.070265335,5.264005444337212,0.5776361080388795,0.0,0.0,0.0,0.974834769773904,0.22292862454126333
777.211119836,5.204362412979043,0.6279575686827228,0.0,0.0,0.0,0.9753288301805739,0.2207570452298028
777.291504789,5.142677698220266,0.6466790219861158,0.0,0.0,0.0,0.9741582492271892,0.22586656561478413
777.422402116,5.096743389753858,0.6620583334894278,0.0,0.0,0.0,0.9744817840394243,0.22446659567815583
777.512826344,5.071500654206132,0.7015988434569104,0.0,0.0,0.0,0.9752788154086262,0.22097789983422997
776.365610873,5.019964536333066,0.7210331761096874,0.0,0.0,0.0,0.9753727285779917,0.220563007656142
777.703989661,4.979606790768832,0.7299099166975548,0.0,0.0,0.0,0.9753803275118447,0.22052940099425902
776.939215624,4.73911635788468,0.8364338673653112,0.0,0.0,0.0,0.9758947984782919,0.2182414770455288
777.009684632,4.739086124175183,0.8446087043970132,0.0,0.0,0.0,0.9739984887116906,0.22655450555515935
777.059988214,4.719961626098015,0.8548449702524348,0.0,0.0,0.0,0.9730960055797834,0.2304000085170793
777.171286471,4.693106041828709,0.8554968123404598,0.0,0.0,0.0,0.9717848172259049,0.23586917774311786
777.261758592,4.684226270811999,0.8579521210315395,0.0,0.0,0.0,0.9706890978441497,0.24033866798022918
777.34251412,4.668245916834271,0.8630830646221117,0.0,0.0,0.0,0.9675948999695178,0.25250764256350516
777.463411221,4.678689162315168,0.8604097427810121,0.0,0.0,0.0,0.9670544403962377,0.2545696551239359
777.543854069,4.687460347250289,0.863287223422592,0.0,0.0,0.0,0.9672701159945072,0.25374893636027823
777.604198536,4.68237057264865,0.8605156246108661,0.0,0.0,0.0,0.967747732017991,0.2519212717775827
778.890797386,4.689157828093572,0.8662276567662515,0.0,0.0,0.0,0.9667621225377286,0.25567752819977296
777.704758406,4.693158343721675,0.8702164629024575,0.0,0.0,0.0,0.9674460792837423,0.2530772286842795
777.765590101,4.682820695924148,0.8580008584498914,0.0,0.0,0.0,0.9680671391992588,0.2506910728417803
778.198368629,4.687445170404143,0.8686322511719594,0.0,0.0,0.0,0.9663257468728675,0.2573218819505925
778.359411329,4.684015294626316,0.8662187983587898,0.0,0.0,0.0,0.9672113923696565,0.2539726805590525
778.449959043,4.6810904986390085,0.8662151957342367,0.0,0.0,0.0,0.9666525693676143,0.25609140972510075
778.580759297,4.6858285646913505,0.8594563713438427,0.0,0.0,0.0,0.9673012864488041,0.2536300873999153
778.651248174,4.676255575952214,0.8649550651701887,0.0,0.0,0.0,0.967549813090789,0.25268034982558363
778.741796037,4.686450106431427,0.8693396453630321,0.0,0.0,0.0,0.967508043692388,0.2528402368898753
778.802303424,4.6709124813717064,0.8516396582614414,0.0,0.0,0.0,0.967630091405076,0.25237275250589986
778.882771369,4.680247922821348,0.8643771017803291,0.0,0.0,0.0,0.9671415055939886,0.254238683440174
778.973266368,4.678485881209354,0.8684448682141133,0.0,0.0,0.0,0.967987575469134,0.2509981150076382
779.043708367,4.6859812979666575,0.8729117533028029,0.0,0.0,0.0,0.9679859799075801,0.2510042682951067
780.409454759,4.68306324046573,0.8699742093749905,0.0,0.0,0.0,0.9674353250455288,0.25311833567336084
780.490016809,4.690668301584955,0.8624196026408125,0.0,0.0,0.0,0.9673218769826563,0.2535515456682347
779.3455966,4.687503850452331,0.8610290393515692,0.0,0.0,0.0,0.9672849559742672,0.2536923608346531
779.446309021,4.678573232344481,0.8586424737675723,0.0,0.0,0.0,0.9674399117401313,0.25310080436902377
780.791814992,4.6925797268790035,0.8643403558065347,0.0,0.0,0.0,0.967489294519478,0.25291197083215117
779.657531766,4.67858843221934,0.8526664437138097,0.0,0.0,0.0,0.9674900160696674,0.2529092105984172
779.748188039,4.675830393469105,0.8608930609553522,0.0,0.0,0.0,0.9664642744103337,0.25680110258429034
779.86897919,4.694092123801936,0.8648255259643737,0.0,0.0,0.0,0.9664862503386562,0.25671838248618745
781.194162646,4.685016729407344,0.8520173642057937,0.0,0.0,0.0,0.9661067161587177,0.2581430088013599
781.627024793,4.677076285864109,0.8569148756228808,0.0,0.0,0.0,0.9673051857158662,0.25361521580377155
781.717595775,4.676493415846111,0.8719965835465102,0.0,0.0,0.0,0.9673562772085748,0.2534202694047322
781.808320016,4.6870015693754965,0.8606323439632735,0.0,0.0,0.0,0.9673407590407551,0.2534794979844637
780.66405505,4.682557936106415,0.862130184528367,0.0,0.0,0.0,0.9667031712660943,0.25590032955054254
781.989301683,4.674893056818634,0.8629648357282186,0.0,0.0,0.0,0.9676646821917126,0.25224008967412725
780.845401681,4.684771816511917,0.862465279779845,0.0,0.0,0.0,0.9673756560546211,0.2533462849005121
782.200492528,4.684574902697966,0.873995177621871,0.0,0.0,0.0,0.9683046398484242,0.2497721450602799
781.046613955,4.67299287165788,0.8669671981179929,0.0,0.0,0.0,0.9670569402846678,0.25456015840515267
781.147469804,4.685445782907478,0.8465144721610174,0.0,0.0,0.0,0.968007771559658,0.2509202148096181
781.24808786,4.686183371971623,0.8711410686734071,0.0,0.0,0.0,0.9679859923053394,0.25100422048373455
782.995291962,4.567518950037179,0.913944231793457,0.0,0.0,0.0,0.9850327061245796,0.172367537155021
783.096009793,4.44986638621466,0.9670825157131849,0.0,0.0,0.0,0.9629441346599792,0.26970093348734225
782.908671428,4.238854012866887,1.1224935656188588,0.0,0.0,0.0,0.9597421479662643,0.2808825544904866
784.716125102,4.028060191131601,1.2599014610467894,0.0,0.0,0.0,0.9502898389722612,0.3113667001239438
785.208985288,4.3550470406973165,1.0430643763633676,0.0,0.0,0.0,0.9469766427247637,0.32130240916266917
784.056367721,4.146838547014611,1.2023429686588727,0.0,0.0,0.0,0.9468942104865262,0.3215452598734714
785.842781202,3.9356561994366244,1.358175374845975,0.0,0.0,0.0,0.9492905074316536,0.3144002743321859
785.09517178,3.7421747633926694,1.5164040920532795,0.0,0.0,0.0,0.9476257493738434,0.3193829036183087
785.517915059,4.019094790508597,1.298703191718606,0.0,0.0,0.0,0.9458294506144179,0.3246639036764455
786.8889934,3.8203331664386075,1.4673683265358854,0.0,0.0,0.0,0.9437658289160292,0.33061467022871255
787.754411208,3.6242118143369106,1.6365906332478208,0.0,0.0,0.0,0.9342381549740527,0.3566497859114426
788.489097921,3.636667566361848,1.6003196919184717,0.0,0.0,0.0,0.9445951092303682,0.3282378400155425
789.374912769,3.4400852249303804,1.7753936197815479,0.0,0.0,0.0,0.9271510966194747,0.3746876619763526
790.039450512,3.6206625596098028,1.6131722341890902,0.0,0.0,0.0,0.9450864579655248,0.3268204200630345
788.919580826,3.4027582382189707,1.7718363678227291,0.0,0.0,0.0,0.9452841522489847,0.32624817471814044
789.412518708,3.254823022270906,1.8861834358296605,0.0,0.0,0.0,0.9120907375924064,0.40998839788235464
791.639296735,3.604893446889581,1.5970306900336517,0.0,0.0,0.0,0.9423714907699251,0.3345683388847024
792.313874669,3.3669597268604394,1.7770992158106336,0.0,0.0,0.0,0.9383588619690499,0.3456626189858394
793.159658634,3.4222376228821774,1.721428905381875,0.0,0.0,0.0,0.9368457682492658,0.34974277192451436
793.675102419,3.3183852494911164,1.7968263402045173,0.0,0.0,0.0,0.9374521874956903,0.3481140562510298
794.037279755,3.216874422727591,1.9107075670260891,0.0,0.0,0.0,0.8941863090566898,0.44769503537070193
796.852644466,3.2056555464923133,1.9220165004534402,0.0,0.0,0.0,0.8952861932694629,0.4454914501324058
795.932394854,3.3281198207030562,1.7863372647959397,0.0,0.0,0.0,0.9329703297447538,0.35995328004612664
796.053081322,17.08797846824258,17.55433574635284,0.0,0.0,0.0,-0.35656791498620666,0.9342694054727412
796.173821542,16.69954333888257,17.55153264330634,0.0,0.0,0.0,-0.3471923027582066,0.937793956530673
796.264363225,16.737579252084398,17.575326657273038,0.0,0.0,0.0,-0.3462849000247687,0.9381293983320403
796.344904917,16.730656771909185,17.569349607219305,0.0,0.0,0.0,-0.346004614784057,0.9382328104197467
798.612879061,16.641940118188458,17.64621447241583,0.0,0.0,0.0,-0.3091872058871863,0.951001194381834
797.371218598,16.524048228083448,17.70858353930759,0.0,0.0,0.0,-0.2102571693867873,0.9776461132339533
797.803621365,16.577223357500028,17.696438766198977,0.0,0.0,0.0,-0.11057282929341672,0.9938680241470942
799.31713123,16.71677511973794,17.682696676495542,0.0,0.0,0.0,-0.0069519136707467755,0.9999758351561874
799.870425224,16.97860966082118,17.681743444088813,0.0,0.0,0.0,-0.01721799459637163,0.9998517593433935
800.544434982,16.631726862193833,17.640743274287193,0.0,0.0,0.0,-0.3090345814687998,0.9510508017221813
801.097850923,16.725405660611578,17.5733403508822,0.0,0.0,0.0,-0.21096391640618625,0.9774938495840082
801.12399379,16.954675018651884,17.4599761689471,0.0,0.0,0.0,-0.21666691480545824,0.9762455879688698
802.848550604,16.64009402553666,17.635197495856023,0.0,0.0,0.0,-0.31426029456884197,0.9493368565780561
803.250900979,16.87635610668778,17.49352997383763,0.0,0.0,0.0,-0.23366251384406247,0.9723177616520606
803.146973414,16.65263291257389,17.631549309252957,0.0,0.0,0.0,-0.3140462837766713,0.9494076741032076
803.157031353,16.734234310995525,17.565651026303563,0.0,0.0,0.0,-0.41099150365617243,0.9116391741925302
804.293928128,16.915070377273917,17.38120059899779,0.0,0.0,0.0,-0.35399852698075174,0.9352459798873546
804.706471829,16.750082299689485,17.547038367248852,0.0,0.0,0.0,-0.40251371162540517,0.9154139566084516
805.048662494,16.90738099689301,17.34527168413488,0.0,0.0,0.0,-0.4701079409292437,0.8826089303169704
807.083499046,17.043646618290925,17.117808333449275,0.0,0.0,0.0,-0.5600217533768472,0.8284779029912154
807.546693594,17.001810535226575,17.207017485344412,0.0,0.0,0.0,-0.48701921813065424,0.8733912532029424
808.039947345,17.14836816584924,17.00457688414039,0.0,0.0,0.0,-0.44034349282513824,0.8978293870923124
808.311693733,17.224389673888187,15.097571547968162,0.0,0.0,0.0,-0.582783958961107,0.8126271329322069
808.392177894,17.397363892446023,15.038421614798608,0.0,0.0,0.0,-0.5894727385266381,0.8077882708568538
808.512989982,12.26644804546322,1.1890820992812159,0.0,0.0,0.0,-0.9999923172619598,0.003919874622468639
808.603608765,12.25043324336709,1.2246466351845389,0.0,0.0,0.0,-0.9999181292587702,0.012795889169620952
808.694151674,12.174305359657266,1.1996578242380325,0.0,0.0,0.0,-0.9999925383614533,0.003863058557322285
807.565894929,12.121416751159543,1.1927629684651886,0.0,0.0,0.0,-0.999949003559565,0.010099023726738642
809.287913288,11.923021400031658,1.2098521701404588,0.0,0.0,0.0,-0.9999287680232359,0.01193561391524145
808.139872357,17.620091783965158,14.60459984297869,0.0,0.0,0.0,-0.5896414458316578,0.8076651319436492
809.488910635,17.579511930991092,14.56297031486959,0.0,0.0,0.0,-0.5919404247085456,0.8059817203856838
808.351374536,17.573832040355757,14.547316446785267,0.0,0.0,0.0,-0.5940031850495069,0.8044626878550933
808.441919355,17.59099746144265,14.546647864822921,0.0,0.0,0.0,-0.5915121236184462,0.8062961041778609
809.750337,17.580363901189514,14.536071502715657,0.0,0.0,0.0,-0.5908089616225504,0.8068114840943229
808.542532899,17.483474137980096,14.494030288793477,0.0,0.0,0.0,-0.5887135444336221,0.8083417362727238
808.653196956,17.511679881151885,14.39907263106398,0.0,0.0,0.0,-0.5872338863746349,0.8094172982419775
809.991774605,17.461712874200266,14.364562858487771,0.0,0.0,0.0,-0.5844692121787868,0.8114158859765492
808.835626157,17.221794951894882,14.149390779825529,0.0,0.0,0.0,-0.5753559570060247,0.817903125521404
810.152913494,17.24813388797046,14.215296513634799,0.0,0.0,0.0,-0.5718856184070291,0.8203333709286791
810.193158137,17.244864113526955,14.205338875748051,0.0,0.0,0.0,-0.5733891735815574,0.8192831351977524
810.293842083,17.78162839474988,14.191605193933741,0.0,0.0,0.0,-0.5907238468285178,0.8068738047477548
810.706938028,12.101089824561226,1.1746783706524424,0.0,0.0,0.0,-0.9999336379937243,0.011520399673429384
810.727081799,17.996230357365015,14.221063567318177,0.0,0.0,0.0,-0.6213670877950762,0.7835195863570138
810.797492335,17.35620579532517,14.144722322411477,0.0,0.0,0.0,-0.6060448936399556,0.7954304412661958
810.958601631,17.499978031240477,14.116155493846621,0.0,0.0,0.0,-0.6199266836270935,0.7846597395859645
811.099438492,17.41820752639434,14.027574058271021,0.0,0.0,0.0,-0.6172569781106882,0.7867616049183268
811.190031228,8.556244342561737,-0.7477583214183652,0.0,0.0,0.0,0.005695442079308959,0.99998378083823
811.290665291,8.660925877551962,-0.7086239940331558,0.0,0.0,0.0,-0.0035578764620112133,0.9999936707375108
811.401351827,17.883488004044438,13.989576066875802,0.0,0.0,0.0,-0.6308398655486871,0.7759130518521482
811.491946799,8.685192910761147,-0.6824902257756398,0.0,0.0,0.0,-0.0009017792125532045,0.9999995933970433
811.592688905,17.224544424520026,13.756966069344434,0.0,0.0,0.0,-0.606326561657335,0.7952157572815027
811.653101565,8.759116193278592,-0.65718858525747,0.0,0.0,0.0,-0.010073195060750408,0.9999492640835674
811.753734269,17.694981298010745,13.731135829796186,0.0,0.0,0.0,-0.6253329095131133,0.7803580923395774
811.85450636,8.921568135127094,-0.7027806037186127,0.0,0.0,0.0,-0.007821374871013777,0.9999694125797683
811.894777389,17.613985201937915,13.6483013112163,0.0,0.0,0.0,-0.6229449507095144,0.7822656763437347
811.995406773,8.96057791303002,-0.6591684736056255,0.0,0.0,0.0,-0.0074021733877992,0.9999726035392854
812.428228374,9.167365960561039,-0.6179227764679321,0.0,0.0,0.0,-0.01222115383108554,0.999925318910886
812.488642823,9.191240856759016,-0.7115826663360919,0.0,0.0,0.0,-0.0007907456625606512,0.9999996873605997
812.599281227,9.266375639404934,-0.6539881258026838,0.0,0.0,0.0,-0.00851899956788585,0.9999637126647958
812.689828018,9.345387950940287,-0.666235371805206,0.0,0.0,0.0,-0.009386150693415436,0.9999559491173401
812.790478178,21.526966408271406,1.2691910734380876,0.0,0.0,0.0,0.9986893192873467,0.0511824534520962
812.89107919,21.34351060464723,1.1762656169106052,0.0,0.0,0.0,0.9978555479881864,0.0654546052558271
812.951439832,21.52798461745041,1.4234278332885302,0.0,0.0,0.0,0.9992109953040417,0.03971632993500746
812.991689054,21.52113750390368,1.401613466613513,0.0,0.0,0.0,0.9990878724121542,0.04270155967824922
813.072185164,21.491176920737228,1.393672064735233,0.0,0.0,0.0,0.9992179767760437,0.03954029448031072
813.192912053,21.20948977026052,1.2176509986891715,0.0,0.0,0.0,0.998233175276692,0.059418244479395275
813.303797274,21.39179455660548,1.4468662144560742,0.0,0.0,0.0,0.9992447450470208,0.03885793993400075
813.39449541,21.123166739038503,1.1290634139985583,0.0,0.0,0.0,0.9980213920366687,0.06287528160724215
813.897884333,21.328981699658556,1.1784858094078987,0.0,0.0,0.0,0.9980523487885133,0.06238196115650463
813.988461503,20.804241924036916,1.1694700432982574,0.0,0.0,0.0,0.9975639161123925,0.06975839211526888
814.089153104,20.9215882193019,1.3289633745526637,0.0,0.0,0.0,0.9989828910605231,0.045090834638083825
814.199765293,20.877100842128385,1.4183295232975464,0.0,0.0,0.0,0.9989944341036308,0.044834368847643004
814.290380644,20.814378597292286,1.373454868211645,0.0,0.0,0.0,0.9988764249296802,0.04739079783777492
814.411191989,20.87009459694424,1.512460559223474,0.0,0.0,0.0,0.9993982598094909,0.03468599558555749
814.491728622,20.705546179901468,1.405162956006318,0.0,0.0,0.0,0.9989623631810562,0.045543352398780976
814.592359791,20.83050480518441,1.5643202225392725,0.0,0.0,0.0,0.9995950174147011,0.028457005459170133
814.69295155,20.526237878029058,1.2937753116541222,0.0,0.0,0.0,0.998069666790471,0.06210426903811116
815.13595813,21.335311655165334,1.1816076824556156,0.0,0.0,0.0,0.9979042491571635,0.06470787829992443
815.146015551,20.41379758038637,1.404881287917988,0.0,0.0,0.0,0.9989861778511481,0.04501795710996234
815.256885144,20.385732209264877,1.4639271284911692,0.0,0.0,0.0,0.9991702958098403,0.04072738601084309
815.307195145,20.286495041850387,1.3784478109488754,0.0,0.0,0.0,0.9985869870507263,0.0531415966353344
814.161255596,20.248380099956222,1.3850173481451133,0.0,0.0,0.0,0.9985473985280099,0.053880357208761956
814.322592425,20.185529388382353,1.41105267883558,0.0,0.0,0.0,0.9984916379277654,0.05490399792663809
814.413133799,20.26006652213191,1.5270264607988517,0.0,0.0,0.0,0.9992696546922444,0.03821200349684201
814.503767882,20.250680128449687,1.5243332811874484,0.0,0.0,0.0,0.9991199447378737,0.04194443976247892
814.61457469,20.122200104810407,1.502757200502933,0.0,0.0,0.0,0.9989528005762507,0.04575261982515977
815.067564938,19.986219260287722,1.46350237927227,0.0,0.0,0.0,0.9984389657546754,0.05585366293032259
815.14806773,20.01731209617591,1.5018634448152646,0.0,0.0,0.0,0.998834151468259,0.04827357310872064
815.218464081,20.003119326259732,1.509710286192056,0.0,0.0,0.0,0.9987613997971906,0.049756067722002466
815.309115153,19.979156939677946,1.5228993264161785,0.0,0.0,0.0,0.9985891936442516,0.05310011616675979
815.349378921,19.94862540571331,1.5107499221666516,0.0,0.0,0.0,0.9989240855115895,0.04637533164123668
815.449958949,19.841372484820297,1.46248040674457,0.0,0.0,0.0,0.9984194370297577,0.05620167044832215
815.520491992,19.865126714238272,1.5319994263108587,0.0,0.0,0.0,0.9987463404809748,0.05005744076419462
815.560716375,19.82703555023159,1.5001782823278391,0.0,0.0,0.0,0.9986651934073417,0.05165105494253416
815.652720503,19.8299041977042,1.5572044829852156,0.0,0.0,0.0,0.998944165258825,0.04594077377830392
815.7736113,19.67528187348378,1.42695219773469,0.0,0.0,0.0,0.9982038188469511,0.05990939858956409
816.226661091,20.4129972620939,1.3950491760942434,0.0,0.0,0.0,0.9989295832114873,0.04625675934308744
816.246768443,19.462902822824432,1.495705474895317,0.0,0.0,0.0,0.9982101696384181,0.0598034884470832
816.307196196,19.485910598512806,1.5442426523594333,0.0,0.0,0.0,0.9988161381069326,0.04864485848630788
816.41784093,19.389143972151665,1.4846344561727751,0.0,0.0,0.0,0.9984755885148193,0.055195100688241946
816.518531193,19.434674246834227,1.55191087716037,0.0,0.0,0.0,0.9989530259488942,0.045747698822431314
816.54874081,19.41570956324682,1.5493449455622919,0.0,0.0,0.0,0.9990080348951105,0.04453028424577649
816.669437641,19.39636606975735,1.554228399941436,0.0,0.0,0.0,0.9988547141839962,0.04784621147392115
816.760074945,19.370710078025393,1.569432468770798,0.0,0.0,0.0,0.998573192624032,0.05340017764622073
816.85068955,19.309310543340914,1.5267166323642312,0.0,0.0,0.0,0.9977665938606773,0.066796887469868
816.951310381,19.29801284593383,1.5803607153345054,0.0,0.0,0.0,0.9956769745198905,0.09288359602705692
817.44446089,19.453154765502752,1.4889805492098416,0.0,0.0,0.0,0.998104027735559,0.061549572037948155
817.454519629,19.27644340955022,1.5088987166786214,0.0,0.0,0.0,-0.9992109572206993,0.039717288050594685
817.575267509,18.98422063310082,1.6677479024006236,0.0,0.0,0.0,0.9594178991560072,0.2819881110597994
818.908184116,18.988810339663985,1.7598356222922584,0.0,0.0,0.0,0.9493143714827723,0.31432821078654244
819.049031284,18.873024153252135,1.7083770693359774,0.0,0.0,0.0,0.9333050995786994,0.35908437880308014
817.917939492,18.787239220827498,1.7074395125202453,0.0,0.0,0.0,0.9158821639786062,0.40144720911455534
817.998386114,18.840448339120126,1.8038333142381207,0.0,0.0,0.0,0.9050946472643618,0.4252101592076564
819.350896829,18.760325799554128,1.797254739702119,0.0,0.0,0.0,0.8899173216443215,0.45612187037829854
818.199654164,18.72711880397948,1.80723925357327,0.0,0.0,0.0,0.8761182140482127,0.4820963337476962
819.944217437,18.630443959030796,1.9213358765176507,0.0,0.0,0.0,0.8872267987999246,0.46133351004586487
820.054809925,18.580354000191157,2.016911251669819,0.0,0.0,0.0,0.8907621962077443,0.45446970174826395
818.843216848,18.536531894070826,1.9942191190233816,0.0,0.0,0.0,0.8882439159512061,0.4593721212434061
818.94382968,18.551816184486597,2.0700590911922654,0.0,0.0,0.0,0.8915224854493561,0.4529764430278938
819.044391823,18.527065483511983,2.1166623532559234,0.0,0.0,0.0,0.8922213045109614,0.4515984319910315
819.134970253,18.52183293614093,2.1852437807388903,0.0,0.0,0.0,0.8921415633869497,0.4517559417179691
819.255647815,18.458271515970548,2.176783667600885,0.0,0.0,0.0,0.8911432846952405,0.4537219921301783
819.356307909,18.443369154435757,2.224718526222854,0.0,0.0,0.0,0.8892399507256956,0.4574410454182728
820.748810177,18.40929910108015,2.285555315881802,0.0,0.0,0.0,0.8908201071960912,0.45435617814127344
819.640637595,18.428688873526212,2.387156972583945,0.0,0.0,0.0,0.8868218396193092,0.4621114852221532
819.771467888,18.37017376793859,2.434609485823975,0.0,0.0,0.0,0.87037939162605,0.4923816757685718
